,location_info,location_href,date_time,daste_title,main_text
207,8시간 전,,2022-07-19T04:09:29.000Z,"7월 19, 2022","#바스크치즈케이크 #꾸울과자점

촉촉하고 크리미한 크림치즈가
듬뿍 들어간 바치케❣️

식사 후 달달 디저트로
제일 잘 어울리는 후식이에요🥰

시원한 아메리카노에
달달구리하고
부드러운 케이크 한입이면
앉은 자리에서 하루 종일 수다도
가능하다는 점

배달에서도 인기 최고인
바스크 치즈케이크랍니다♥️"
208,8시간 전,,2022-07-19T04:07:51.000Z,"7월 19, 2022","데이트 별거있나 맛있는거 먹고 사진 이쁘게 찍으면 끝!
.
.
.
#살맛모
#다이어트 #다이어트식단 #다이어트맛집 #식단맛집 #단백질식단 #식단 #맛집 #서울맛집 #샐러드
#서울카페 #헬스 #운동 #샐러드맛집 #서울샐러드맛집 #식단관리 #맛집소개 #서울맛집소개 #바디프로필 #바디프로필준비 #바디프로필식단 #맛스타그램
#서울핫플 #핫플 #다이어트식단
#보울룸 #서울데이트 #여름데이트 #신촌데이트 #데이트 #포케맛집"
209,8시간 전,,2022-07-19T04:08:07.000Z,"7월 19, 2022","저번에 #동화고옥 갔을 때 찍어찌요~
프라이빗하게 룸에서 먹었지롱요~
매장 분위기도 음식도 서버분들도 완벽했던 하루였다지요~~

#서울가볼만한곳 #서울맛집 #서울데이트 #데이트코스 #데이트 #놀러갈만한곳 #세상은넓고맛집은많다 #먹스타그램 #맛스타그램 #먹방 #먹톡 #인생맛집#레알맛집 #강남맛집 #서울실내데이트 #서울데이트 #주말갈만한곳"
210,8시간 전,,2022-07-19T04:00:06.000Z,"7월 19, 2022","특별한 날이 아니라도 두분이 사진찍는 그날이 바로 특별한날 아닐까요 ? ㅎㅎ
경기도에서 서울까지 방문해 주신 고마우신 두분 ~~ :)
특별한 사진 가져가셨기를 바랍니당 ㅎㅎ
.
.
.
@todamssudam.k.u 건대점
@todamssudam_studio 대학로점
@todamssudam_hongde 홍대점
.
.
.
#건대데이트
#건대가볼만한곳
#건대핫플레이스
#대학로데이트
#혜화데이트
#대학로공연
#홍대데이트
#홍대데이트코스
#홍대핫플레이스
#럽스타그램
#데이트코스
#주말데이트
#서울여행
#커플사진
#서울데이트
#이색데이트
#데이트장소
#데이트추천
#서울가볼만한곳
#서울데이트코스
#서울핫플레이스
#데이트장소추천
#기념일데이트"
211,8시간 전,,2022-07-19T03:58:57.000Z,"7월 19, 2022","📍첫줄 #역족튀김족발묵은지보쌈정릉점
족발의 변신은 무죄😄‼️
정릉동주민, 서경대학생들 사이에서
겉바속촉 #튀김족발 로 유명한
#역족 에 다녀왔습니다🙌🏻
튀김반반족발, 막국수 주문했는데
푸짐한 양에 맛 또한 일품이라
막걸리가 술술 들어가더라구요 ㅋㅋ
👉🏻생방송투데이에도 출연했다고 하던데
직접 먹어보니 그 이유를 알 것 같았어요👏🏻👏🏻
몬이랑 제가 있을때만 해도 배달&포장 주문이
끊이지 않는 #정릉맛집 이라
아직 못 드셔본 분들이 있다면
야식, 술안주 메뉴로 강추드리고 싶습니다💕

#튀김반반족발
100% 국내산 생족을 매일 매장에서
직접 삶았다고 하던데
야들야들 쫄깃한 식감이 제대로였답니다😚
👉🏻 #튀김족발 은 치즈가루가 뿌려져있어
보기만해도 군침이 돌게 만들었는데요🫢✨
와사비 올려 먹거나 깻잎 위에
무말랭이, 파채를 올려 먹으니 넘 맛있었어요.
👉🏻 #매운튀김족발 은 맵찔이도 반할 법한
🔥매콤한 소스맛이 중독성 있었고
크림소스에 찍어먹거나 백김치랑 같이 먹으니
매운맛을 중화시켜주면서
더 맛있게 즐길 수 있었습니다😚

#막국수
입맛당기게 하는 매콤새콤한 맛이
튀김족발이랑 같이 먹으니 꿀맛 그 자체‼️
사이드 메뉴로 강추드리고 싶네요😍

✅영업시간 : 매장식사 (16:30~23:00) / 포장배달 (11:00~24:00)
✅주소 : 서울 성북구 보국문로 75
✅예약전화 : 02-909-4644

👉🏻위드코로나 이벤트로 매장식사시 1만원 할인 이벤트 진행중✨

📍정보 : 튀김반반족발(40,000) / 쟁반막국수小 (5,000) / 서울막걸리 (4,000)

#성북구맛집 #국민대맛집
#서경대맛집 #정릉역맛집 #북한산보국문역맛집
#정릉시장맛집 #정릉골 #청수장 #정릉튀김족발
#묵은지보쌈 #성북동맛집 #우이동맛집 #길음동맛
#미아동맛집 #성신여대맛집 #고대맛집
#정릉족발#정릉배달맛집#서울맛집 #서울데이트"
212,8시간 전,,2022-07-19T03:57:27.000Z,"7월 19, 2022","⋆
필통 첫 단독 콘서트 축하해요🤍
덕분에 오랜만에 남편이랑 자유부부로 데이트(?)도 하고 즐거웠어요. 이번 노래 #내가너의빛이되어줄게 넘 좋음요👍🏻
이진아님 코앞에서 뵈었는데 차마 인사는 못한🫣
필통 흥해랏❕

#필통 #필통콘서트 #feeltong"
213,8시간 전,,2022-07-19T03:45:16.000Z,"7월 19, 2022","🎈캐치테이블, 네이버 예약 서비스 오픈했습니다🎈

#네이버예약 #캐치테이블 #얼그레이하이볼 #잭다니엘허니콕
#서울맛집 #홍콩주점 #홍콩여행
#연남동맛집 #연남동술집 #미식여행
#블루리본서베이 #서울데이트 #고량주
#하이볼 #양하대곡 #연남동 #마라탕
#연태고량주 #칭따오 #연남동데이트 #마작 #블루걸 #마라탕 #중식주점 #연희동맛집 #soho #란콰이진"
214,8시간 전,,2022-07-19T03:41:59.000Z,"7월 19, 2022","#건대카페#성수동카페
오늘 하루도 달콤하게 준비 했습니다💕
7일 19일 화요일 라인업🔻
.
케이크🍰

메론
생크림골드키위
초코자몽

포도나무🎂
.
🌟
그자체의 모든 메뉴는 수제이며
당일생산 당일판매를 원칙으로 하고 있습니다
디저트에 들어가는  모든 과일은 100%세척 합니다
.
🎂홀케이크
예약은 이틀전,
토,일 픽업하실 경우에는
목요일 오후4시까지 부탁드려요🙏"
215,8시간 전,,2022-07-19T03:41:56.000Z,"7월 19, 2022","🌈동물농장 라쿤앙꼬🦝 #건대 #미어캣족장
.
.
.
#건대입구 #건대데이트 #건대핫플 #건대놀거리 #건대가볼만한곳 #건대맛집 #건대카페 #건대입구맛집 #건대입구카페 #건대역 #건대역맛집 #커먼그라운드 #어린이대공원 #성수동맛집 #성수동카페 #성수카페 #성수맛집 #서울데이트 #서울핫플 #미어캣카페 #라쿤카페 #데이트 #데이트코스 #데이트장소 #데이트추천"
216,8시간 전,,2022-07-19T03:39:56.000Z,"7월 19, 2022",".
[서울/연남동] 점심, 낮술 가능한 퓨전요리 맛집 #오이지

📍위치 : 서울 마포구 연희로1길 15 지층
🕰영업시간 : 매일 11:30 ~ 22:00

#서욤_맛집 ☝🏻더 자세한 후기는 프로필 링크 타고 블로그!"
217,8시간 전,,2022-07-19T03:38:45.000Z,"7월 19, 2022","오랜만에 업로드
마흔을 코앞에 두고
이런저런 힘든 일들로 인해 삶이 굉장히 퍽퍽해진 상태.
살다보니 생각보다 나잇값을 못하는 사람이 있다
물론 나도 그렇지만.."
218,8시간 전,,2022-07-19T03:35:39.000Z,"7월 19, 2022","흑백도 너무 잘 어울리시는..🙈

💛현재 오픈 이벤트 중💛
-평일 30분 연장
-네이버 리뷰 약속 추가 인화지 선물 (만원 상당)
-베스트 리뷰어 무료이용권, 액자 선물

📷 2~4인 기준 30,000원
✔️55분동안 마음껏 이용 가능
✔️컬러/흑백/브라운 자유 선택
✔️원본 전체 당일 무료 제공
✔️인화지 4매 증정
✔️파우더룸, 탈의실 완비
✔️한 타임에 한 팀만 프라이빗하게!
✔️누구의 눈치도 보지않고 마음껏
  촬영부터 인화까지 즐겨보세요👍

셀프사진관 오늘, 예쁨"
219,8시간 전,,2022-07-19T03:34:30.000Z,"7월 19, 2022","⠀⠀
• Review⠀⠀
내추럴 set

“👏👏👏 너무 완벽해요! 디테일에 신경쓰신게 보이네요 ㅎㅎㅎ 인생샷 남기고갑니다! (사진속 꽃은 제꺼지만~ 사장님 대여해 주신 꽃도 이뻐요)”

#워니피크닉 #내추럴세트 #리뷰 #뚝섬 #뚝섬유원지 #뚝섬한강공원 #피크닉 #뚝섬피크닉 #한강피크닉 #피크닉대여 #picnic #피크닉와인 #감성사진 #감성 #힐링 #서울여행 #스냅사진 #데이트 #한강데이트 #서울데이트"
220,8시간 전,,2022-07-19T03:35:58.000Z,"7월 19, 2022","Everyday 10:00-22:00 OPEN
Reservation Only
-
☎02-966-1090
서울시 동대문구 회기로25길 29, 지하1층
-
예약 문의 @your_shutter
-
#셀프사진관 #셀프사진 #흑백사진관 #흑백셀프사진관 #흑백셀프사진 #셀프스튜디오 #유어셔터 #포토매틱 #포토이즘 #데이트 #서울데이트코스 #서울데이트 #커플 #커플사진 #커플사진포즈 #우정사진 #우정스냅"
221,8시간 전,,2022-07-19T03:34:45.000Z,"7월 19, 2022","너무 예쁜 커플분들💕

💛현재 오픈 이벤트 중💛
-평일 30분 연장
-네이버 리뷰 약속 추가 인화지 선물 (만원 상당)
-베스트 리뷰어 무료이용권, 액자 선물

📷 2~4인 기준 30,000원
✔️55분동안 마음껏 이용 가능
✔️컬러/흑백/브라운 자유 선택
✔️원본 전체 당일 무료 제공
✔️인화지 4매 증정
✔️파우더룸, 탈의실 완비
✔️한 타임에 한 팀만 프라이빗하게!
✔️누구의 눈치도 보지않고 마음껏
  촬영부터 인화까지 즐겨보세요👍

셀프사진관 오늘, 예쁨"
222,8시간 전,,2022-07-19T03:33:46.000Z,"7월 19, 2022","너무 예쁘신 커플!
행복하세요😍

💛현재 오픈 이벤트 중💛
-평일 30분 연장
-네이버 리뷰 약속 추가 인화지 선물 (만원 상당)
-베스트 리뷰어 무료이용권, 액자 선물

📷 2~4인 기준 30,000원
✔️55분동안 마음껏 이용 가능
✔️컬러/흑백/브라운 자유 선택
✔️원본 전체 당일 무료 제공
✔️인화지 4매 증정
✔️파우더룸, 탈의실 완비
✔️한 타임에 한 팀만 프라이빗하게!
✔️누구의 눈치도 보지않고 마음껏
  촬영부터 인화까지 즐겨보세요👍

셀프사진관 오늘, 예쁨"
223,8시간 전,,2022-07-19T03:32:57.000Z,"7월 19, 2022","🔙👣🗯

♦️또 하나의 시 질서를 위하여
♦️한묵
♦️2018. 12. 11 - 2019. 3. 24
♦️서울시립미술관

💬 한묵(b. 1914-2016)은 한국 추상회화의 선구자로 기하추상에 괄목할만한 업적을 이루었다. 동서양의 세계관을 넘나드는 사유를 바탕으로 시공간과 생명의 근원을 성찰하는 독창적인 조형언어를 창조했다. 화려한 원색과 절제된 기하학적 구성의 절묘한 융합으로 특징된다."
224,8시간 전,,2022-07-19T03:33:01.000Z,"7월 19, 2022","<어서 와요, 이 곳으로…> 배우 인터뷰 4️⃣탄 ❗️

오늘은 아라슈퍼 점주이자, 항상 꾀꼬리같은 음성으로 무대를 장악하는 ‘오점주’역할에 ‘이혜진’ 배우님 (@hye._.bang )의 인터뷰를 들고 왔습니다!

항상 에너지 넘치는 배우님의 에너지 넘치는 인터뷰가 궁금하시다면 🔜🔜🔜

#연극 #어서와요이곳으로 #미스터리스릴러전 #소극장혜화당 #이혜진배우님"
225,8시간 전,,2022-07-19T03:29:48.000Z,"7월 19, 2022","♡화요일(19일)♡
-
💡항상 마스크 착용 후 디저트 제조 및 판매를
하며 가게를 깨끗하게 소독 관리하고 있습니다.
-
𝐋𝐈𝐍𝐄 𝐔𝐏___________________________
♡🥧바스크 치즈케이크
♡🥧단호박 바스크 치즈케이크
♡🧈휘낭시에
(플레인,크랜베리,초코칩,무화과,
올리브바질,얼그레이 레몬,로투스,오레오)
♡🍌바나나푸딩
♡🥨머랭쿠키
♡🥧펌킨파이
➕ 𝐒𝐂𝐎𝐍𝐄
(예약제로 판매됩니다! 방문전 연락주세요☎️)
♡ 🍒크랜베리 스콘
♡🍋얼그레이 레몬 스콘
♡🍫초코칩 스콘
♡🥗올리브 바질 스콘
♡🍞플레인 스콘
♡🥭무화과 스콘
➕ 𝐌𝐀𝐂𝐀𝐑𝐎𝐍
♡🫐요거트 블루베리
♡🍫초코초코
♡🍮크림브륄레
♡🥛순수우유
♡🍮솔트카라멜
♡🍦바닐라
♡🍷와인무화과
♡🍓딸기라떼
♡🌹레드벨벳
♡🧀황치즈
♡🍪오레오
♡🍊상큼자몽
♡☕️로투스 치즈케이크
♡🍑복숭아
❄️마카롱은 차갑게 먹어야 맛있는
디저트 입니다. 10분 이상 이동시 꼭
보냉백(+1000원)을 구입해 주세요❄️"
226,8시간 전,,2022-07-19T03:22:48.000Z,"7월 19, 2022",넘어지기일보직전
227,8시간 전,,2022-07-19T03:21:03.000Z,"7월 19, 2022","[ 제카 : 가오리 ]

가오리는 특유의 기이한 생김새로 과거 선원들에겐 바다의 마귀나 악마로 여겨져 🙀공포의 대상이었다고합니다. 하지만 대부분의 가오리는 성질이 온순한 편입니다.

👉 넓게 퍼진 가슴지느러미를 이용하여 물속에서 헤엄치는 가오리는 밑에서 보면 바닷속을 날아다니는 듯한 느낌도 줍니다.

🧑‍🎨 제카에서는 가오리의 헤엄치는 모습을 모델로하여 디자인해보았습니다. 얼핏 보면 테이블 위를 헤엄치는듯 것 같기도합니다.

제카의 모든 동물 블록은 대형과 소형 2⃣가지 사이즈로 출시되었습니다. 사이즈에 따라 각각 다른 매력이 있으니 꼼꼼히 비교해보세요❕

🏠 인테리어 소품으로 제카의 가오리를 사용해 보는 것은 어떨까요?"
228,9시간 전,,2022-07-19T03:15:49.000Z,"7월 19, 2022","힐링데이트로 커플마사지 짱 시원함
#아라테라피 좋아~~
#마사지추천#실내데이트#데이트코스#데이트장소#서울가볼만한곳#신촌데이트아라테라피#데이트장소#데이트코스#서울데이트#신촌맛집#신촌놀거리"
